0.40578905108868163,2.06,0.7676064152830805,-0.1725828627002381
0.40578905108868163,2.11,0.7445165748771502,-0.19434688672203393
0.40578905108868163,2.16,0.7194780052093545,-0.2145757258523038
0.40578905108868163,2.21,0.6926893237010089,-0.23308044440922243
0.40578905108868163,2.26,0.6643696953651848,-0.24969424648335717
0.40578905108868163,2.31,0.6347560788000349,-0.2642757681912772
0.40578905108868163,2.36,0.6040998975705636,-0.2767119639623337
0.40578905108868163,2.41,0.572663196073283,-0.2869204714870811
0.40578905108868163,2.46,0.5407143648796757,-0.29485134920472716
0.40578905108868163,2.51,0.5085235450925967,-0.30048809571230384
0.40578905108868163,2.56,0.4763578427872616,-0.3038478820903376
0.40578905108868163,2.61,0.4444765014983433,-0.30498095525124513
0.40578905108868163,2.66,0.4131261914369366,-0.3039692019452535
0.40578905108868163,2.71,0.38253657742859243,-0.30092389747351045
0.40578905108868163,2.76,0.3529163226227441,-0.2959826985536843
0.40578905108868163,2.81,0.3244496715341251,-0.28930597400026625
0.40578905108868163,2.86,0.29729373425187683,-0.2810725976674875
0.40578905108868163,2.91,0.2715765646488873,-0.27147535329987077
0.40578905108868163,2.96,0.24739609070991755,-0.26071611867894473
0.40578905108868163,3.01,0.22481991675291746,-0.24900100535663733
0.40578905108868163,3.06,0.20388597778093012,-0.23653562956531765
0.40578905108868163,3.11,0.184603988063658,-0.22352067955208552
0.40578905108868163,3.16,0.16695759182600978,-0.2101479253084995
0.40578905108868163,3.21,0.1509070958320435,-0.19659678986059795
0.40578905108868163,3.26,0.13639264340981372,-0.18303156892464867
0.40578905108868163,3.31,0.12333767812481956,-0.16959935018736905
0.40578905108868163,3.36,0.11165254319998323,-0.1564286472673194
0.40578905108868163,3.41,0.10123806948103037,-0.14362872901919355
0.40578905108868163,3.46,0.09198901917307332,-0.13128959442720992
0.40578905108868163,3.51,0.08379727311370598,-0.11948251860011336
0.40578905108868163,3.56,0.07655467404309328,-0.10826107744040611
0.40578905108868163,3.61,0.07015546508904066,-0.0976625478856091
0.40578905108868163,3.66,0.0644982894783026,-0.08770957706050073
0.40578905108868163,3.71,0.059487742530656765,-0.07841201654921853
0.40578905108868163,3.76,0.055035488879752556,-0.06976882619800878
0.40578905108868163,3.81,0.05106097563512087,-0.061769964041180875
0.40578905108868163,3.86,0.04749178536411979,-0.054398193656451176
0.40578905108868163,3.91,0.04426368128168012,-0.04763075610289914
0.40578905108868163,3.96,0.041320401209274944,-0.04144086934367212
0.40578905108868163,4.01,0.03861325729558896,-0.035799032722472215
0.40578905108868163,4.06,0.036100595939868245,-0.030674126953029086
0.40578905108868163,4.11,0.0337471676483532,-0.02603431079364374
0.40578905108868163,4.16,0.03152345048124353,-0.021847723982700514
0.40578905108868163,4.21,0.02940496401189827,-0.01808301219539301
0.40578905108868163,4.26,0.02737160387660323,-0.014709693997073022
0.40578905108868163,4.31,0.025407020429094058,-0.011698392359518948
0.40578905108868163,4.36,0.02349805894551696,-0.009020954647868904
0.40578905108868163,4.41,0.02163427331562512,-0.006650485424583684
0.40578905108868163,4.46,0.019807520147348483,-0.004561316223526582
0.40578905108868163,4.51,0.018011635572409524,-0.0027289357841267237
0.40578905108868163,4.56,0.016242192618270625,-0.001129903140241829
0.40578905108868163,4.61,0.014496332692432633,0.00025823565087362143
0.40578905108868163,4.66,0.012772660488218438,0.0014570086497661557
0.40578905108868163,4.71,0.011071187582059692,0.0024870417506550765
0.40578905108868163,4.76,0.009393306422878613,0.003368033949703173
0.40578905108868163,4.81,0.007741773730725885,0.004118678562309821
0.40578905108868163,4.86,0.0061206810336118704,0.004756531225161624
0.40578905108868163,4.91,0.004535390689661791,0.005297832604632289
0.40578905108868163,4.96,0.0029924186588521397,0.00575730083124616
0.40578905108868163,5.01,0.0014992506485341165,0.0061479149406752425
0.40578905108868163,5.06,0.00006408584533509384,0.006480715070732786
0.40578905108868163,5.11,-0.0013044883663036494,0.0067646469469562305
0.40578905108868163,5.16,-0.0025978775314786083,0.0070064766452416945
0.40578905108868163,5.21,-0.003807894876697434,0.007210796538195007
0.40578905108868163,5.26,-0.004927180489493574,0.007380135050243731
0.40578905108868163,5.31,-0.0059495920194870665,0.007515172267784334
0.40578905108868163,5.36,-0.0068705343146378915,0.0076150519387569735
0.40578905108868163,5.41,-0.007687199913553709,0.007677769562762823
0.40578905108868163,5.46,-0.008398700491156633,0.00770060769365226
0.40578905108868163,5.51,-0.009006080076230027,0.007680584498329816
0.40578905108868163,5.56,-0.009512212590249407,0.007614880723493691
0.40578905108868163,5.61,-0.009921597333131268,0.007501213520156106
0.40578905108868163,5.66,-0.010240074971597546,0.007338132407619196
0.40578905108868163,5.71,-0.010474492305514378,0.007125221858841349
0.40578905108868163,5.76,-0.010632346113301576,0.00686320512552826
0.40578905108868163,5.81,-0.010721434833632642,0.006553953566672915
0.40578905108868163,5.86,-0.010749542367212392,0.0062004137178092444
0.40578905108868163,5.91,-0.010724171858198923,0.005806469868604085
0.40578905108868163,5.96,-0.01065234004436786,0.005376762704532499
0.40578905108868163,6.01,-0.010540435679195567,0.004916484753683615
0.40578905108868163,6.06,-0.010394139436060403,0.004431171434443439
0.40578905108868163,6.11,-0.010218398111738348,0.003926503086765695
0.40578905108868163,6.16,-0.010017443049367697,0.0034081291993756286
0.40578905108868163,6.21,-0.009794841430270726,0.0028815217586861466
0.40578905108868163,6.26,-0.009553569181172825,0.0023518607387127384
0.40578905108868163,6.31,-0.009296095348633833,0.0018239515444562272
0.40578905108868163,6.36,-0.009024469522817486,0.0013021718621260272
0.40578905108868163,6.41,-0.008740405900309868,0.0007904438647631134
0.40578905108868163,6.46,-0.008445359583193991,0.0002922269784539414
0.40578905108868163,6.51,-0.008140592525419071,-0.0001894737166888771
0.40578905108868163,6.56,-0.007827228044735547,-0.0006520880638335789
0.40578905108868163,6.61,-0.007506293973455602,-0.0010934544028146254
0.40578905108868163,6.66,-0.007178755327952272,-0.0015117894174846856
0.40578905108868163,6.71,-0.006845537870876278,-0.0019056567577323054
0.40578905108868163,6.76,-0.006507544174143016,-0.00227393619877099
0.40578905108868163,6.81,-0.0061656638231325864,-0.002615794450223288
0.40578905108868163,6.86,-0.005820779290012788,-0.0029306581921462647
0.40578905108868163,6.91,-0.005473768797759118,-0.0032181895043688793
0.40578905108868163,6.96,-0.005125507239929761,-0.0034782635671650147
0.40578905108868163,7.01,-0.004776865950142375,-0.003710948334856578
0.40578905108868163,7.06,-0.004428711857129702,-0.0039164858033874025
0.40578905108868163,7.11,-0.0040819063362219,-0.004095274488812525
0.40578905108868163,7.16,-0.0037373038888645063,-0.00424785278499823
0.40578905108868163,7.21,-0.0033957506543227296,-0.004374882954632845
0.40578905108868163,7.26,-0.0030580826819792484,-0.004477135608429883
0.40578905108868163,7.31,-0.002725123863480505,-0.004555474626531681
0.40578905108868163,7.36,-0.0023976834325530444,-0.004610842560833089
0.40578905108868163,7.41,-0.0020765529755059483,-0.004644246618943842
0.40578905108868163,7.46,-0.001762502945536761,-0.004656745366031214
0.40578905108868163,7.51,-0.0014562787280641616,-0.004649436290158037
0.40578905108868163,7.56,-0.0011585963534663471,-0.00462344436351064
0.40578905108868163,7.61,-0.0008701379914950536,-0.004579911701765972
0.40578905108868163,7.66,-0.0005915473848068398,-0.004519988383383938
0.40578905108868163,7.71,-0.00032342538670856633,-0.004444824446315769
0.40578905108868163,7.76,-0.00006632576169690561,-0.004355563037046339
0.40578905108868163,7.81,0.00017924861052003304,-0.004253334650165396
0.40578905108868163,7.86,0.0004128490125650804,-0.0041392523683102716
0.40578905108868163,7.91,0.0006340835634912532,-0.004014407993341705
0.40578905108868163,7.96,0.0008426192353442575,-0.0038798689497571335
0.40578905108868163,8.01,0.0010381831874102933,-0.0037366758394839173
0.40578905108868163,8.06,0.0012205634193255138,-0.0035858405317020395
0.40578905108868163,8.11,0.001389608765830489,-0.003428344680434745
0.40578905108868163,8.16,0.0015452282728831146,-0.0032651385746245323
0.40578905108868163,8.21,0.001687390007252347,-0.0030971402388462748
0.40578905108868163,8.26,0.001816119360064014,-0.002925234716595523
0.40578905108868163,8.31,0.0019314969096657563,-0.002750273481459066
0.40578905108868163,8.36,0.0020336559112522057,-0.0025730739339474397
0.40578905108868163,8.41,0.002122779480521182,-0.0023944189530874607
0.40578905108868163,8.46,0.002199097536702849,-0.0022150564819270824
0.40578905108868163,8.51,0.0022628835670048504,-0.002035699134868444
0.40578905108868163,8.56,0.002314451270153624,-0.0018570238222274775
0.40578905108868163,8.61,0.0023541511315341,-0.0016796713936376303
0.40578905108868163,8.66,0.002382366976653693,-0.0015042463068863884
0.40578905108868163,8.71,0.0023995125434868652,-0.0013313163325117023
0.40578905108868163,8.76,0.002406028107897965,-0.0011614123070162123
0.40578905108868163,8.81,0.002402377189998127,-0.0009950279489270312
0.40578905108868163,8.86,0.002389043363168181,-0.0008326197522155455
0.40578905108868163,8.91,0.002366527181760611,-0.0006746069709086415
0.40578905108868163,8.96,0.0023353432383397574,-0.0005213717072178276
0.40578905108868163,9.01,0.0022960173568535515,-0.00037325911336137993
0.40578905108868163,9.06,0.0022490839244300844,-0.00023057771464932687
0.40578905108868163,9.11,0.002195083361588156,-0.00009359985853823188
0.40578905108868163,9.16,0.0021345597285262166,0.00003743770857027422
0.40578905108868163,9.21,0.002068058463751349,0.0001623331378496416
0.40578905108868163,9.26,0.0019961242505395103,0.0002809186515520529
0.40578905108868163,9.31,0.001919299006468531,0.00039305959942637113
0.40578905108868163,9.36,0.0018381199914138165,0.000498653405845165
0.40578905108868163,9.41,0.001753118029819854,0.0005976284168676833
0.40578905108868163,9.46,0.001664815843643208,0.0006899426574677198
0.40578905108868163,9.51,0.001573726493004024,0.0007755825097552903
0.40578905108868163,9.56,0.0014803519222017435,0.0008545613232661027
0.40578905108868163,9.61,0.00138518160928667,0.0009269179683422866
0.40578905108868163,9.66,0.001288691317793487,0.0009927153433464723
0.40578905108868163,9.71,0.0011913419495168274,0.0010520388460033185
0.40578905108868163,9.76,0.001093578497340312,0.0011049948186070732
0.40578905108868163,9.81,0.000995829097129984,0.0011517089762213405
0.40578905108868163,9.86,0.0008985041775906546,0.0011923248263682514
0.40578905108868163,9.91,0.000801995706784455,0.0012270020880881074
0.40578905108868163,9.96,0.000706676533751575,0.0012559151176663051
0.40578905108868163,10.01,0.0006128998233794716,0.0012792513477818824
0.40578905108868163,10.06,0.0005209985823612658,0.0012972097463339915
0.40578905108868163,10.11,0.00043128527378491304,0.0013099993007464263
0.40578905108868163,10.16,0.0003440515176154869,0.0013178375331301259
0.40578905108868163,10.21,0.0002595678740824585,0.0013209490512920313
0.40578905108868163,10.26,0.00017808370676696952,0.0013195641402083155
0.40578905108868163,10.31,0.00009982712200242106,0.0013139173982242933
0.40578905108868163,10.36,0.000025004981054546357,0.001304246421897098
0.40578905108868163,10.41,-0.00004619701856754262,0.0012907905430570106
0.40578905108868163,10.46,-0.00011361419640273324,0.001273789621327161
0.40578905108868163,10.51,-0.0001771026807229677,0.0012534828950085074
0.40578905108868163,10.56,-0.00023653914243652538,0.00123010789290772
0.40578905108868163,10.61,-0.00029182047504485597,0.001203899409360546
0.40578905108868163,10.66,-0.00034286342447813905,0.0011750885443832905
0.40578905108868163,10.71,-0.00038960417260492096,0.0011439018105710338
0.40578905108868163,10.76,-0.00043199787816274705,0.0011105603080537186
0.40578905108868163,10.81,-0.00047001817879068565,0.0010752789685206704
0.40578905108868163,10.86,-0.0005036566577621517,0.0010382658690306034
0.40578905108868163,10.91,-0.0005329222789187823,0.000999721616037735
0.40578905108868163,10.96,-0.0005578407931947813,0.000959838799785278
0.40578905108868163,11.01,-0.0005784541199978255,0.0009188015189453317
0.40578905108868163,11.06,-0.0005948197065790894,0.0008767849751192313
0.40578905108868163,11.11,-0.0006070098683830528,0.0008339551365550379
0.40578905108868163,11.16,-0.0006151111132192776,0.0007904684701895816
0.40578905108868163,11.21,-0.0006192234519449703,0.0007464717408818774
0.40578905108868163,11.26,-0.0006194596981903789,0.00070210187647355
0.40578905108868163,11.31,-0.0006159447595002362,0.0006574858970908068
0.40578905108868163,11.36,-0.0006088149221046726,0.0006127409068921744
0.40578905108868163,11.41,-0.000598217131373242,0.0005679741462672225
0.40578905108868163,11.46,-0.0005843082698467388,0.0005232831023043025
0.40578905108868163,11.51,-0.0005672544345840664,0.000478755675170213
0.40578905108868163,11.56,-0.000547230215406199,0.0004344703978818458
0.40578905108868163,11.61,-0.0005244179754669109,0.0003904967067992945
0.40578905108868163,11.66,-0.000499007135431071,0.0003468952600315514
0.40578905108868163,11.71,-0.00047119346239657173,0.00030371830081964347
0.40578905108868163,11.76,-0.000441178364556069,0.00026101006284767037
0.40578905108868163,11.81,-0.00040916819246032275,0.00021880721432950923
0.40578905108868163,11.86,-0.0003753735476167493,0.0001771393376277306
0.40578905108868163,11.91,-0.0003400085990354753,0.00013602944108133896
0.40578905108868163,11.96,-0.00030329040822136145,0.00009549449965013511
0.40578905108868163,12.01,-0.0002654382630047153,0.00005554602092564261
0.40578905108868163,12.06,-0.00022667302050626462,0.000016190633011506286
0.40578905108868163,12.11,-0.00018721645944386306,-0.000022569309260066303
0.40578905108868163,12.16,-0.0001472906419097374,-0.00006073510333501476
0.40578905108868163,12.21,-0.00010711728467817091,-0.0000983110667417958
0.40578905108868163,12.26,-0.00006691714004459324,-0.00013530389727291263
0.40578905108868163,12.31,-0.000026909386148292096,-0.00017172202911790285
0.40578905108868163,12.36,0.000012688973307509312,-0.0002075749885068313
0.40578905108868163,12.41,0.00005166370005259799,-0.00024287275239817682
0.40578905108868163,12.46,0.00008980390309592437,-0.00027762511371008495
0.40578905108868163,12.51,0.00012690261156066113,-0.0003118410565494385
0.40578905108868163,12.56,0.00016275733864520918,-0.00034552814483922433
0.40578905108868163,12.61,0.00019717063683452612,-0.00037869192768139477
0.40578905108868163,12.66,0.00022995064446369604,-0.0004113353647199956
0.40578905108868163,12.71,0.00026091162370367455,-0.00044345827468788787
0.40578905108868163,12.76,0.0002898744899979578,-0.0004750568102300896
0.40578905108868163,12.81,0.00031666733292890105,-0.000506122961997734
0.40578905108868163,12.86,0.0003411259284339778,-0.0005366440948990285
0.40578905108868163,12.91,0.0003630942422258947,-0.0005666025192775439
0.40578905108868163,12.96,0.0003824249241966719,-0.0005959750996638085
0.40578905108868163,13.01,0.0003989797935051335,-0.0006247329036136668
0.40578905108868163,13.06,0.00041263031396032197,-0.0006528408930063432
0.40578905108868163,13.11,0.0004232580592208165,-0.0006802576600267729
0.40578905108868163,13.16,0.00043075516723245857,-0.0007069352099006959
0.40578905108868163,13.21,0.00043502478322531485,-0.000732818792287409
0.40578905108868163,13.26,0.0004359814904855655,-0.0007578467830641328
0.40578905108868163,13.31,0.0004335517280101999,-0.0007819506180578482
0.40578905108868163,13.36,0.00042767419404272434,-0.0008050547800953986
0.40578905108868163,13.41,0.0004183002343773906,-0.0008270768405508614
0.40578905108868163,13.46,0.000405394214208582,-0.0008479275563708909
0.40578905108868163,13.51,0.00038893387219183503,-0.000867511023354176
0.40578905108868163,13.56,0.00036891065527441477,-0.0008857248862506181
0.40578905108868163,13.61,0.00034533003274730777,-0.0009024606060296011
0.40578905108868163,13.66,0.00031821178786786193,-0.0009176037844451154
0.40578905108868163,13.71,0.0002875902853040084,-0.0009310345457988539
0.40578905108868163,13.76,0.00025351471255796455,-0.0009426279755710823
0.40578905108868163,13.81,0.00021604929344046486,-0.0009522546153535014
0.40578905108868163,13.86,0.00017527347158680483,-0.0009597810132788797
0.40578905108868163,13.91,0.0001312820619342234,-0.00096507032889941
0.40578905108868163,13.96,0.00008418536801727908,-0.000967982991220009
0.40578905108868163,14.01,0.00003410926288477051,-0.0009683774083446674
